campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
West,905A,CLCC 1,2019,5,30,19,125.12,294.7887323943662,125.12,294.7887323943662
West,905A,CLCC 1,2019,5,30,20,128.28,273.8380281690141,128.28,273.8380281690141
West,905A,CLCC 1,2019,5,30,21,125.53,259.7183098591549,125.53,259.7183098591549
West,905A,CLCC 1,2019,5,30,22,118.4,241.79577464788738,118.4,241.79577464788738
West,905A,CLCC 1,2019,5,30,23,122.55,239.61267605633805,122.55,239.61267605633805
West,905A,CLCC 1,2019,5,31,0,120.19,232.25352112676055,120.19,232.25352112676055
West,905A,CLCC 1,2019,5,31,1,121.19,220.14084507042256,121.19,220.14084507042256
West,905A,CLCC 1,2019,5,31,2,121.3,209.47183098591552,121.3,209.47183098591552
West,905A,CLCC 1,2019,5,31,3,117.67,205.84507042253526,117.67,205.84507042253526
West,905A,CLCC 1,2019,5,31,4,118.1,193.76760563380284,118.1,193.76760563380284
West,905A,CLCC 1,2019,5,31,5,116.77,176.58450704225353,116.77,176.58450704225353
West,905A,CLCC 1,2019,5,31,6,111.55,181.30281690140848,111.55,181.30281690140848
West,905A,CLCC 1,2019,5,31,7,110.88,210.31690140845075,110.88,210.31690140845075
West,905A,CLCC 1,2019,5,31,8,109.63,228.9084507042254,109.63,228.9084507042254
West,905A,CLCC 1,2019,5,31,9,114.19,245.91549295774647,114.19,245.91549295774647
West,905A,CLCC 1,2019,5,31,10,119.92,259.19014084507046,119.92,259.19014084507046
West,905A,CLCC 1,2019,5,31,11,124.42,287.46478873239437,124.42,287.46478873239437
West,905A,CLCC 1,2019,5,31,12,117.9,300.9859154929578,117.9,300.9859154929578
West,905A,CLCC 1,2019,5,31,13,112.85,300.4929577464789,112.85,300.4929577464789
West,905A,CLCC 1,2019,5,31,14,113.77,302.64084507042264,113.77,302.64084507042264
West,905A,CLCC 1,2019,5,31,15,116.71,308.0985915492958,116.71,308.0985915492958
West,905A,CLCC 1,2019,5,31,16,113.13,321.16197183098586,113.13,321.16197183098586
West,905A,CLCC 1,2019,5,31,17,113.8,329.9295774647888,113.8,329.9295774647888
West,905A,CLCC 1,2019,5,31,18,114.4,327.7112676056338,114.4,327.7112676056338
West,905A,CLCC 1,2019,5,31,19,118.22,311.23239436619724,118.22,311.23239436619724
West,905A,CLCC 1,2019,5,31,20,123.35,295.73943661971833,123.35,295.73943661971833
West,905A,CLCC 1,2019,5,31,21,121.4,276.6197183098592,121.4,276.6197183098592
West,905A,CLCC 1,2019,5,31,22,122.57,268.13380281690144,122.57,268.13380281690144
West,905A,CLCC 1,2019,5,31,23,120.02,233.7323943661972,120.02,233.7323943661972
West,905A,CLCC 1,2019,6,1,0,120.4,238.1690140845071,120.4,238.1690140845071
West,905A,CLCC 1,2019,6,1,1,121.14,228.9084507042254,121.14,228.9084507042254
West,905A,CLCC 1,2019,6,1,2,120.65,217.21830985915489,120.65,217.21830985915489
West,905A,CLCC 1,2019,6,1,3,122.29,211.30281690140848,122.29,211.30281690140848
West,905A,CLCC 1,2019,6,1,4,120.17,189.6830985915493,120.17,189.6830985915493
West,905A,CLCC 1,2019,6,1,5,121.19,188.5211267605634,121.19,188.5211267605634
West,905A,CLCC 1,2019,6,1,6,110.44,188.7323943661972,110.44,188.7323943661972
West,905A,CLCC 1,2019,6,1,7,110.77,212.35915492957747,110.77,212.35915492957747
West,905A,CLCC 1,2019,6,1,8,109.71,234.5422535211268,109.71,234.5422535211268
West,905A,CLCC 1,2019,6,1,9,108.71,249.64788732394368,108.71,249.64788732394368
West,905A,CLCC 1,2019,6,1,10,111.7,273.02816901408454,111.7,273.02816901408454
West,905A,CLCC 1,2019,6,1,11,111.16,280.73943661971833,111.16,280.73943661971833
West,905A,CLCC 1,2019,6,1,12,108.89,294.330985915493,108.89,294.330985915493
West,905A,CLCC 1,2019,6,1,13,112.02,306.5140845070423,112.02,306.5140845070423
West,905A,CLCC 1,2019,6,1,14,112.9,308.52112676056345,112.9,308.52112676056345
West,905A,CLCC 1,2019,6,1,15,112.53,320.5281690140845,112.53,320.5281690140845
West,905A,CLCC 1,2019,6,1,16,110.63,326.37323943661966,110.63,326.37323943661966
West,905A,CLCC 1,2019,6,1,17,113.41,336.0915492957747,113.41,336.0915492957747
West,905A,CLCC 1,2019,6,1,18,109.55,330.4929577464789,109.55,330.4929577464789
West,905A,CLCC 1,2019,6,1,19,115.77,316.830985915493,115.77,316.830985915493
West,905A,CLCC 1,2019,6,1,20,123.58,297.46478873239437,123.58,297.46478873239437
West,905A,CLCC 1,2019,6,1,21,121.94,286.8661971830986,121.94,286.8661971830986
West,905A,CLCC 1,2019,6,1,22,120.85,270.73943661971833,120.85,270.73943661971833
West,905A,CLCC 1,2019,6,1,23,120.92,265.9154929577465,120.92,265.9154929577465
West,905A,CLCC 1,2019,6,2,0,121.66,262.6408450704226,121.66,262.6408450704226
West,905A,CLCC 1,2019,6,2,1,123.51,252.9225352112676,123.51,252.9225352112676
West,905A,CLCC 1,2019,6,2,2,121.59,235.8450704225353,121.59,235.8450704225353
West,905A,CLCC 1,2019,6,2,3,120.4,227.78169014084511,120.4,227.78169014084511
West,905A,CLCC 1,2019,6,2,4,120.91,219.01408450704227,120.91,219.01408450704227
West,905A,CLCC 1,2019,6,2,5,115.9,216.86619718309865,115.9,216.86619718309865
West,905A,CLCC 1,2019,6,2,6,106.36,218.48591549295776,106.36,218.48591549295776
West,905A,CLCC 1,2019,6,2,7,107.37,238.1690140845071,107.37,238.1690140845071
West,905A,CLCC 1,2019,6,2,8,105.95,254.26056338028167,105.95,254.26056338028167
West,905A,CLCC 1,2019,6,2,9,109.23,261.7253521126761,109.23,261.7253521126761
West,905A,CLCC 1,2019,6,2,10,107.32,279.330985915493,107.32,279.330985915493
West,905A,CLCC 1,2019,6,2,11,109.5,292.887323943662,109.5,292.887323943662
West,905A,CLCC 1,2019,6,2,12,118.44,304.96478873239437,118.44,304.96478873239437
West,905A,CLCC 1,2019,6,2,13,113.08,318.5211267605634,113.08,318.5211267605634
West,905A,CLCC 1,2019,6,2,14,109.74,309.0140845070423,109.74,309.0140845070423
West,905A,CLCC 1,2019,6,2,15,110.97,325.98591549295776,110.97,325.98591549295776
West,905A,CLCC 1,2019,6,2,16,115.7,335.24647887323937,115.7,335.24647887323937
West,905A,CLCC 1,2019,6,2,17,115.37,334.96478873239437,115.37,334.96478873239437
West,905A,CLCC 1,2019,6,2,18,112.33,325.9507042253521,112.33,325.9507042253521
West,905A,CLCC 1,2019,6,2,19,119.06,312.887323943662,119.06,312.887323943662
West,905A,CLCC 1,2019,6,2,20,123.79,293.94366197183103,123.79,293.94366197183103
West,905A,CLCC 1,2019,6,2,21,121.89,277.35915492957747,121.89,277.35915492957747
West,905A,CLCC 1,2019,6,2,22,120.5,269.26056338028167,120.5,269.26056338028167
West,905A,CLCC 1,2019,6,2,23,121.08,261.37323943661977,121.08,261.37323943661977
West,905A,CLCC 1,2019,6,3,0,118.63,242.39436619718316,118.63,242.39436619718316
West,905A,CLCC 1,2019,6,3,1,121.04,241.33802816901414,121.04,241.33802816901414
West,905A,CLCC 1,2019,6,3,2,120.87,230.98591549295776,120.87,230.98591549295776
West,905A,CLCC 1,2019,6,3,3,117.39,228.23943661971833,117.39,228.23943661971833
West,905A,CLCC 1,2019,6,3,4,117.34,216.76056338028167,117.34,216.76056338028167
West,905A,CLCC 1,2019,6,3,5,117.78,216.30281690140848,117.78,216.30281690140848
West,905A,CLCC 1,2019,6,3,6,108.88,219.47183098591552,108.88,219.47183098591552
West,905A,CLCC 1,2019,6,3,7,109.14,230.6690140845071,109.14,230.6690140845071
West,905A,CLCC 1,2019,6,3,8,112.79,249.8239436619719,112.79,249.8239436619719
West,905A,CLCC 1,2019,6,3,9,121.34,274.61267605633805,121.34,274.61267605633805
West,905A,CLCC 1,2019,6,3,10,121.19,293.13380281690144,121.19,293.13380281690144
West,905A,CLCC 1,2019,6,3,11,121.69,306.6197183098592,121.69,306.6197183098592
West,905A,CLCC 1,2019,6,3,12,119.44,318.3098591549296,119.44,318.3098591549296
West,905A,CLCC 1,2019,6,3,13,117.42,327.60563380281695,117.42,327.60563380281695
West,905A,CLCC 1,2019,6,3,14,117.12,334.85915492957747,117.12,334.85915492957747
West,905A,CLCC 1,2019,6,3,15,119.05,333.38028169014086,119.05,333.38028169014086
West,905A,CLCC 1,2019,6,3,16,113.11,332.64084507042264,113.11,332.64084507042264
West,905A,CLCC 1,2019,6,3,17,112.61,346.90140845070425,112.61,346.90140845070425
West,905A,CLCC 1,2019,6,3,18,114.81,339.6126760563381,114.81,339.6126760563381
West,905A,CLCC 1,2019,6,3,19,122.48,329.5070422535212,122.48,329.5070422535212
West,905A,CLCC 1,2019,6,3,20,126.32,309.1901408450705,126.32,309.1901408450705
West,905A,CLCC 1,2019,6,3,21,123.25,294.5070422535212,123.25,294.5070422535212
West,905A,CLCC 1,2019,6,3,22,121.73,267.78169014084506,121.73,267.78169014084506
West,905A,CLCC 1,2019,6,3,23,118.97,271.69014084507046,118.97,271.69014084507046
West,905A,CLCC 1,2019,6,4,0,119.63,251.4084507042254,119.63,251.4084507042254
West,905A,CLCC 1,2019,6,4,1,122.35,237.00704225352115,122.35,237.00704225352115
West,905A,CLCC 1,2019,6,4,2,119.53,239.26056338028167,119.53,239.26056338028167
West,905A,CLCC 1,2019,6,4,3,121.96,230.10563380281693,121.96,230.10563380281693
West,905A,CLCC 1,2019,6,4,4,121.49,216.93661971830986,121.49,216.93661971830986
West,905A,CLCC 1,2019,6,4,5,121.7,215.84507042253526,121.7,215.84507042253526
West,905A,CLCC 1,2019,6,4,6,110.77,222.95774647887325,110.77,222.95774647887325
West,905A,CLCC 1,2019,6,4,7,110.69,241.33802816901414,110.69,241.33802816901414
West,905A,CLCC 1,2019,6,4,8,111.59,257.7112676056338,111.59,257.7112676056338
West,905A,CLCC 1,2019,6,4,9,120.74,268.55633802816897,120.74,268.55633802816897
West,905A,CLCC 1,2019,6,4,10,121.7,294.04929577464793,121.7,294.04929577464793
West,905A,CLCC 1,2019,6,4,11,123.37,306.37323943661977,123.37,306.37323943661977
West,905A,CLCC 1,2019,6,4,12,120.58,317.21830985915494,120.58,317.21830985915494
West,905A,CLCC 1,2019,6,4,13,126.24,332.1830985915493,126.24,332.1830985915493
West,905A,CLCC 1,2019,6,4,14,128.2,341.1971830985916,128.2,341.1971830985916
West,905A,CLCC 1,2019,6,4,15,132.34,359.82394366197184,132.34,359.82394366197184
West,905A,CLCC 1,2019,6,4,16,127.23,361.16197183098586,127.23,361.16197183098586
West,905A,CLCC 1,2019,6,4,17,123.62,343.0985915492958,123.62,343.0985915492958
West,905A,CLCC 1,2019,6,4,18,117.36,332.95774647887333,117.36,332.95774647887333
West,905A,CLCC 1,2019,6,4,19,121.32,323.3098591549296,121.32,323.3098591549296
West,905A,CLCC 1,2019,6,4,20,126.28,309.22535211267603,126.28,309.22535211267603
West,905A,CLCC 1,2019,6,4,21,126.86,299.96478873239437,126.86,299.96478873239437
West,905A,CLCC 1,2019,6,4,22,122.51,283.38028169014086,122.51,283.38028169014086
West,905A,CLCC 1,2019,6,4,23,123.19,291.90140845070425,123.19,291.90140845070425
West,905A,CLCC 1,2019,6,5,0,122.46,270.77464788732397,122.46,270.77464788732397
West,905A,CLCC 1,2019,6,5,1,122.34,255.1760563380282,122.34,255.1760563380282
West,905A,CLCC 1,2019,6,5,2,122.63,259.26056338028167,122.63,259.26056338028167
West,905A,CLCC 1,2019,6,5,3,119.76,242.14788732394368,119.76,242.14788732394368
West,905A,CLCC 1,2019,6,5,4,120.73,226.05633802816902,120.73,226.05633802816902
West,905A,CLCC 1,2019,6,5,5,122.6,216.0915492957746,122.6,216.0915492957746
West,905A,CLCC 1,2019,6,5,6,109.72,226.37323943661977,109.72,226.37323943661977
West,905A,CLCC 1,2019,6,5,7,109.64,246.30281690140848,109.64,246.30281690140848
West,905A,CLCC 1,2019,6,5,8,110.03,263.6619718309859,110.03,263.6619718309859
West,905A,CLCC 1,2019,6,5,9,119.94,282.92253521126764,119.94,282.92253521126764
West,905A,CLCC 1,2019,6,5,10,120.77,305.5633802816902,120.77,305.5633802816902
West,905A,CLCC 1,2019,6,5,11,118.26,314.6478873239437,118.26,314.6478873239437
West,905A,CLCC 1,2019,6,5,12,113.19,329.71830985915494,113.19,329.71830985915494
West,905A,CLCC 1,2019,6,5,13,114.65,316.4788732394366,114.65,316.4788732394366
West,905A,CLCC 1,2019,6,5,14,119.42,334.4366197183099,119.42,334.4366197183099
West,905A,CLCC 1,2019,6,5,15,120.09,338.2042253521127,120.09,338.2042253521127
West,905A,CLCC 1,2019,6,5,16,121.67,367.60563380281695,121.67,367.60563380281695
West,905A,CLCC 1,2019,6,5,17,117.85,365.28169014084506,117.85,365.28169014084506
West,905A,CLCC 1,2019,6,5,18,110.11,363.66197183098603,110.11,363.66197183098603
West,905A,CLCC 1,2019,6,5,19,118.53,329.40140845070425,118.53,329.40140845070425
West,905A,CLCC 1,2019,6,5,20,117.84,318.27464788732397,117.84,318.27464788732397
West,905A,CLCC 1,2019,6,5,21,117.52,312.9929577464789,117.52,312.9929577464789
West,905A,CLCC 1,2019,6,5,22,115.0,292.0070422535212,115.0,292.0070422535212
West,905A,CLCC 1,2019,6,5,23,112.61,293.0985915492958,112.61,293.0985915492958
West,905A,CLCC 1,2019,6,6,0,112.8,280.63380281690144,112.8,280.63380281690144
West,905A,CLCC 1,2019,6,6,1,116.14,276.90140845070425,116.14,276.90140845070425
West,905A,CLCC 1,2019,6,6,2,114.04,265.3169014084507,114.04,265.3169014084507
West,905A,CLCC 1,2019,6,6,3,114.97,264.7887323943662,114.97,264.7887323943662
West,905A,CLCC 1,2019,6,6,4,112.5,253.7676056338028,112.5,253.7676056338028
West,905A,CLCC 1,2019,6,6,5,114.34,239.64788732394368,114.34,239.64788732394368
West,905A,CLCC 1,2019,6,6,6,100.83,252.28873239436626,100.83,252.28873239436626
West,905A,CLCC 1,2019,6,6,7,104.09,275.1408450704226,104.09,275.1408450704226
West,905A,CLCC 1,2019,6,6,8,109.77,287.92253521126764,109.77,287.92253521126764
West,905A,CLCC 1,2019,6,6,9,133.38,339.04929577464793,133.38,339.04929577464793
West,905A,CLCC 1,2019,6,6,10,143.37,373.5915492957746,143.37,373.5915492957746
West,905A,CLCC 1,2019,6,6,11,138.65,380.17605633802816,138.65,380.17605633802816
West,905A,CLCC 1,2019,6,6,12,138.97,376.2676056338029,138.97,376.2676056338029
West,905A,CLCC 1,2019,6,6,13,124.69,315.98591549295776,124.69,315.98591549295776
West,905A,CLCC 1,2019,6,6,14,123.2,347.8521126760564,123.2,347.8521126760564
West,905A,CLCC 1,2019,6,6,15,114.0,346.8661971830986,114.0,346.8661971830986
West,905A,CLCC 1,2019,6,6,16,114.32,365.17605633802816,114.32,365.17605633802816
West,905A,CLCC 1,2019,6,6,17,114.82,376.1267605633803,114.82,376.1267605633803
West,905A,CLCC 1,2019,6,6,18,116.96,374.85915492957747,116.96,374.85915492957747
West,905A,CLCC 1,2019,6,6,19,121.45,350.9154929577465,121.45,350.9154929577465
West,905A,CLCC 1,2019,6,6,20,123.55,342.92253521126764,123.55,342.92253521126764
West,905A,CLCC 1,2019,6,6,21,117.28,324.57746478873247,117.28,324.57746478873247
West,905A,CLCC 1,2019,6,6,22,116.13,312.3239436619719,116.13,312.3239436619719
West,905A,CLCC 1,2019,6,6,23,113.29,303.94366197183103,113.29,303.94366197183103
West,905A,CLCC 1,2019,6,7,0,112.64,293.661971830986,112.64,293.661971830986
West,905A,CLCC 1,2019,6,7,1,114.77,282.53521126760563,114.77,282.53521126760563
West,905A,CLCC 1,2019,6,7,2,114.46,268.7676056338028,114.46,268.7676056338028
West,905A,CLCC 1,2019,6,7,3,115.16,265.3169014084507,115.16,265.3169014084507
West,905A,CLCC 1,2019,6,7,4,110.73,253.48591549295776,110.73,253.48591549295776
West,905A,CLCC 1,2019,6,7,5,111.49,241.58450704225356,111.49,241.58450704225356
West,905A,CLCC 1,2019,6,7,6,103.63,274.50704225352115,103.63,274.50704225352115
West,905A,CLCC 1,2019,6,7,7,113.06,285.9507042253521,113.06,285.9507042253521
West,905A,CLCC 1,2019,6,7,8,114.44,301.6901408450705,114.44,301.6901408450705
West,905A,CLCC 1,2019,6,7,9,106.63,280.9154929577465,106.63,280.9154929577465
West,905A,CLCC 1,2019,6,7,10,103.97,297.6056338028169,103.97,297.6056338028169
West,905A,CLCC 1,2019,6,7,11,107.8,322.1126760563381,107.8,322.1126760563381
West,905A,CLCC 1,2019,6,7,12,106.43,317.60563380281695,106.43,317.60563380281695
West,905A,CLCC 1,2019,6,7,13,107.01,337.0070422535212,107.01,337.0070422535212
West,905A,CLCC 1,2019,6,7,14,110.71,337.18309859154937,110.71,337.18309859154937
West,905A,CLCC 1,2019,6,7,15,106.08,361.79577464788736,106.08,361.79577464788736
West,905A,CLCC 1,2019,6,7,16,108.8,367.32394366197184,108.8,367.32394366197184
West,905A,CLCC 1,2019,6,7,17,111.52,391.6901408450705,111.52,391.6901408450705
West,905A,CLCC 1,2019,6,7,18,111.99,378.66197183098603,111.99,378.66197183098603
West,905A,CLCC 1,2019,6,7,19,115.59,356.6549295774648,115.59,356.6549295774648
West,905A,CLCC 1,2019,6,7,20,118.99,327.5704225352113,118.99,327.5704225352113
West,905A,CLCC 1,2019,6,7,21,118.07,305.77464788732397,118.07,305.77464788732397
West,905A,CLCC 1,2019,6,7,22,113.3,292.5704225352113,113.3,292.5704225352113
West,905A,CLCC 1,2019,6,7,23,115.07,281.6197183098592,115.07,281.6197183098592
West,905A,CLCC 1,2019,6,8,0,115.12,269.5774647887324,115.12,269.5774647887324
West,905A,CLCC 1,2019,6,8,1,114.68,256.2676056338028,114.68,256.2676056338028
West,905A,CLCC 1,2019,6,8,2,110.3,239.7535211267606,110.3,239.7535211267606
West,905A,CLCC 1,2019,6,8,3,110.62,236.4084507042254,110.62,236.4084507042254
West,905A,CLCC 1,2019,6,8,4,111.56,233.02816901408454,111.56,233.02816901408454
West,905A,CLCC 1,2019,6,8,5,109.52,215.0704225352113,109.52,215.0704225352113
West,905A,CLCC 1,2019,6,8,6,99.48,228.943661971831,99.48,228.943661971831
West,905A,CLCC 1,2019,6,8,7,100.98,253.9084507042254,100.98,253.9084507042254
West,905A,CLCC 1,2019,6,8,8,102.46,280.5985915492958,102.46,280.5985915492958
West,905A,CLCC 1,2019,6,8,9,102.25,301.6901408450705,102.25,301.6901408450705
West,905A,CLCC 1,2019,6,8,10,104.2,293.661971830986,104.2,293.661971830986
West,905A,CLCC 1,2019,6,8,11,104.43,303.97887323943667,104.43,303.97887323943667
West,905A,CLCC 1,2019,6,8,12,102.65,319.75352112676063,102.65,319.75352112676063
West,905A,CLCC 1,2019,6,8,13,103.61,320.31690140845075,103.61,320.31690140845075
West,905A,CLCC 1,2019,6,8,14,100.48,324.57746478873247,100.48,324.57746478873247
West,905A,CLCC 1,2019,6,8,15,101.3,333.4154929577465,101.3,333.4154929577465
West,905A,CLCC 1,2019,6,8,16,103.16,346.830985915493,103.16,346.830985915493
West,905A,CLCC 1,2019,6,8,17,105.04,367.07746478873236,105.04,367.07746478873236
West,905A,CLCC 1,2019,6,8,18,105.49,357.71126760563385,105.49,357.71126760563385
West,905A,CLCC 1,2019,6,8,19,110.77,346.44366197183103,110.77,346.44366197183103
West,905A,CLCC 1,2019,6,8,20,116.07,326.9366197183099,116.07,326.9366197183099
West,905A,CLCC 1,2019,6,8,21,115.55,313.7323943661972,115.55,313.7323943661972
West,905A,CLCC 1,2019,6,8,22,115.11,307.81690140845075,115.11,307.81690140845075
West,905A,CLCC 1,2019,6,8,23,114.71,285.84507042253534,114.71,285.84507042253534
West,905A,CLCC 1,2019,6,9,0,111.91,280.5633802816902,111.91,280.5633802816902
West,905A,CLCC 1,2019,6,9,1,115.4,262.39436619718305,115.4,262.39436619718305
West,905A,CLCC 1,2019,6,9,2,113.83,255.80985915492963,113.83,255.80985915492963
West,905A,CLCC 1,2019,6,9,3,112.3,251.3732394366197,112.3,251.3732394366197
West,905A,CLCC 1,2019,6,9,4,111.12,242.5704225352113,111.12,242.5704225352113
West,905A,CLCC 1,2019,6,9,5,106.13,223.8732394366197,106.13,223.8732394366197
West,905A,CLCC 1,2019,6,9,6,97.22,232.50000000000003,97.22,232.50000000000003
West,905A,CLCC 1,2019,6,9,7,100.5,265.10563380281695,100.5,265.10563380281695
West,905A,CLCC 1,2019,6,9,8,98.8,291.05633802816897,98.8,291.05633802816897
West,905A,CLCC 1,2019,6,9,9,99.0,305.2816901408451,99.0,305.2816901408451
West,905A,CLCC 1,2019,6,9,10,100.35,311.5845070422535,100.35,311.5845070422535
West,905A,CLCC 1,2019,6,9,11,98.43,324.71830985915494,98.43,324.71830985915494
West,905A,CLCC 1,2019,6,9,12,102.61,327.07746478873236,102.61,327.07746478873236
West,905A,CLCC 1,2019,6,9,13,100.26,331.37323943661977,100.26,331.37323943661977
West,905A,CLCC 1,2019,6,9,14,100.68,351.830985915493,100.68,351.830985915493
West,905A,CLCC 1,2019,6,9,15,103.48,357.8169014084508,103.48,357.8169014084508
West,905A,CLCC 1,2019,6,9,16,102.89,372.39436619718316,102.89,372.39436619718316
West,905A,CLCC 1,2019,6,9,17,107.8,388.6971830985916,107.8,388.6971830985916
West,905A,CLCC 1,2019,6,9,18,106.67,380.3169014084508,106.67,380.3169014084508
West,905A,CLCC 1,2019,6,9,19,114.17,376.6549295774648,114.17,376.6549295774648
West,905A,CLCC 1,2019,6,9,20,122.13,355.10563380281684,122.13,355.10563380281684
West,905A,CLCC 1,2019,6,9,21,116.39,346.16197183098603,116.39,346.16197183098603
West,905A,CLCC 1,2019,6,9,22,114.49,327.1830985915493,114.49,327.1830985915493
West,905A,CLCC 1,2019,6,9,23,112.69,315.31690140845075,112.69,315.31690140845075
West,905A,CLCC 1,2019,6,10,0,110.88,307.2887323943662,110.88,307.2887323943662
West,905A,CLCC 1,2019,6,10,1,113.35,278.0281690140845,113.35,278.0281690140845
West,905A,CLCC 1,2019,6,10,2,112.97,279.4718309859155,112.97,279.4718309859155
West,905A,CLCC 1,2019,6,10,3,110.63,281.79577464788736,110.63,281.79577464788736
West,905A,CLCC 1,2019,6,10,4,112.76,268.13380281690144,112.76,268.13380281690144
West,905A,CLCC 1,2019,6,10,5,111.82,253.9788732394366,111.82,253.9788732394366
West,905A,CLCC 1,2019,6,10,6,101.25,261.830985915493,101.25,261.830985915493
West,905A,CLCC 1,2019,6,10,7,100.51,286.76056338028167,100.51,286.76056338028167
West,905A,CLCC 1,2019,6,10,8,104.17,325.77464788732397,104.17,325.77464788732397
West,905A,CLCC 1,2019,6,10,9,117.12,341.37323943661977,117.12,341.37323943661977
West,905A,CLCC 1,2019,6,10,10,121.92,357.1478873239438,121.92,357.1478873239438
West,905A,CLCC 1,2019,6,10,11,125.46,369.57746478873236,125.46,369.57746478873236
West,905A,CLCC 1,2019,6,10,12,118.38,379.0140845070423,118.38,379.0140845070423
West,905A,CLCC 1,2019,6,10,13,122.41,391.30281690140845,122.41,391.30281690140845
West,905A,CLCC 1,2019,6,10,14,120.09,405.2816901408451,120.09,405.2816901408451
West,905A,CLCC 1,2019,6,10,15,131.62,432.8521126760564,131.62,432.8521126760564
West,905A,CLCC 1,2019,6,10,16,124.84,424.6126760563381,124.84,424.6126760563381
West,905A,CLCC 1,2019,6,10,17,124.09,437.67605633802816,124.09,437.67605633802816
West,905A,CLCC 1,2019,6,10,18,120.8,430.5281690140845,120.8,430.5281690140845
West,905A,CLCC 1,2019,6,10,19,127.39,403.6971830985916,127.39,403.6971830985916
West,905A,CLCC 1,2019,6,10,20,126.77,379.04929577464793,126.77,379.04929577464793
West,905A,CLCC 1,2019,6,10,21,121.99,369.04929577464793,121.99,369.04929577464793
West,905A,CLCC 1,2019,6,10,22,122.11,359.3661971830986,122.11,359.3661971830986
West,905A,CLCC 1,2019,6,10,23,117.41,370.5281690140845,117.41,370.5281690140845
West,905A,CLCC 1,2019,6,11,0,116.33,369.64788732394373,116.33,369.64788732394373
West,905A,CLCC 1,2019,6,11,1,118.3,348.30985915492965,118.3,348.30985915492965
West,905A,CLCC 1,2019,6,11,2,115.02,341.3028169014085,115.02,341.3028169014085
West,905A,CLCC 1,2019,6,11,3,113.22,318.2042253521127,113.22,318.2042253521127
West,905A,CLCC 1,2019,6,11,4,113.93,296.90140845070425,113.93,296.90140845070425
West,905A,CLCC 1,2019,6,11,5,111.15,298.83802816901414,111.15,298.83802816901414
West,905A,CLCC 1,2019,6,11,6,100.76,307.57042253521126,100.76,307.57042253521126
West,905A,CLCC 1,2019,6,11,7,103.6,349.0845070422536,103.6,349.0845070422536
West,905A,CLCC 1,2019,6,11,8,106.41,383.27464788732397,106.41,383.27464788732397
West,905A,CLCC 1,2019,6,11,9,118.23,375.00000000000006,118.23,375.00000000000006
West,905A,CLCC 1,2019,6,11,10,119.77,390.17605633802816,119.77,390.17605633802816
West,905A,CLCC 1,2019,6,11,11,120.09,413.23943661971833,120.09,413.23943661971833
West,905A,CLCC 1,2019,6,11,12,120.89,425.4929577464789,120.89,425.4929577464789
West,905A,CLCC 1,2019,6,11,13,126.61,424.4718309859155,126.61,424.4718309859155
West,905A,CLCC 1,2019,6,11,14,138.99,422.9225352112677,138.99,422.9225352112677
West,905A,CLCC 1,2019,6,11,15,126.61,430.8450704225352,126.61,430.8450704225352
West,905A,CLCC 1,2019,6,11,16,118.05,403.23943661971833,118.05,403.23943661971833
West,905A,CLCC 1,2019,6,11,17,112.06,389.7887323943663,112.06,389.7887323943663
West,905A,CLCC 1,2019,6,11,18,108.77,374.61267605633805,108.77,374.61267605633805
West,905A,CLCC 1,2019,6,11,19,120.54,367.21830985915494,120.54,367.21830985915494
West,905A,CLCC 1,2019,6,11,20,117.93,348.06338028169023,117.93,348.06338028169023
West,905A,CLCC 1,2019,6,11,21,118.75,342.887323943662,118.75,342.887323943662
West,905A,CLCC 1,2019,6,11,22,116.18,332.1478873239437,116.18,332.1478873239437
West,905A,CLCC 1,2019,6,11,23,115.39,333.48591549295776,115.39,333.48591549295776
West,905A,CLCC 1,2019,6,12,0,116.13,317.7816901408451,116.13,317.7816901408451
West,905A,CLCC 1,2019,6,12,1,112.53,310.42253521126764,112.53,310.42253521126764
West,905A,CLCC 1,2019,6,12,2,114.56,299.85915492957747,114.56,299.85915492957747
West,905A,CLCC 1,2019,6,12,3,112.23,291.2323943661972,112.23,291.2323943661972
West,905A,CLCC 1,2019,6,12,4,114.1,281.8661971830986,114.1,281.8661971830986
West,905A,CLCC 1,2019,6,12,5,111.22,289.6830985915493,111.22,289.6830985915493
West,905A,CLCC 1,2019,6,12,6,99.34,287.7112676056338,99.34,287.7112676056338
West,905A,CLCC 1,2019,6,12,7,103.05,319.6126760563381,103.05,319.6126760563381
West,905A,CLCC 1,2019,6,12,8,116.85,326.05633802816897,116.85,326.05633802816897
West,905A,CLCC 1,2019,6,12,9,118.44,339.4718309859155,118.44,339.4718309859155
West,905A,CLCC 1,2019,6,12,10,129.98,353.62676056338034,129.98,353.62676056338034
West,905A,CLCC 1,2019,6,12,11,138.89,390.4577464788733,138.89,390.4577464788733
West,905A,CLCC 1,2019,6,12,12,129.82,379.11971830985914,129.82,379.11971830985914
West,905A,CLCC 1,2019,6,12,13,129.46,396.4084507042254,129.46,396.4084507042254
West,905A,CLCC 1,2019,6,12,14,128.18,399.0845070422536,128.18,399.0845070422536
West,905A,CLCC 1,2019,6,12,15,121.64,427.9577464788733,121.64,427.9577464788733
West,905A,CLCC 1,2019,6,12,16,113.89,430.0704225352113,113.89,430.0704225352113
